Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
1.463605635526E12,6.2083026079363925,2.1678634783649184,1.650171664066925,3.329945473942945
1.463605637526E12,6.489844472176645,2.2041902757659533,1.839256719279658,2.9944235801844177
1.463605639526E12,6.589966351715452,2.7770660402439598,2.311087157011509,2.4703637458805936
1.463605641526E12,6.390062612462085,3.144069063663872,1.6146054989868115,3.827872086262622
1.463605643526E12,6.4080870417080344,3.228863371460349,1.5496425332472792,3.3273330352545707
1.463605645526E12,6.767748830131057,2.6420721193589323,1.4456115072672238,3.461380084081714
1.463605647526E12,6.563682454659631,3.227284677933192,1.4925730876509378,3.1804093627367473
1.463605649526E12,6.763458058038184,2.549212401170957,1.2465854781771597,3.248869100710533
1.463605651526E12,6.212937388111786,2.3362437084118333,1.522570962666228,2.8447027545828396
1.463605653526E12,6.251133426327223,1.7852502722626826,1.5962249642358954,2.859348298880552
1.463605655526E12,5.684987622331838,2.020772443988691,1.6227392305875723,2.425117085428503
1.463605657526E12,6.607853626351539,2.2753452051528322,1.625627066883278,2.6388152802798253
1.463605659524E12,6.888033760382919,2.2889256617565903,1.7267422336821547,2.5934653300304986
1.463605661526E12,6.869084590266618,2.6716191084542937,1.3585423347018648,2.1090898423678297
1.463605663526E12,6.530834843411935,2.431468601988187,1.0717844248863606,2.687036762040442
1.463605665526E12,6.337007802045604,2.798373825509076,1.208849606062937,2.020554494046167
1.463605667526E12,7.048179196407368,2.8820828195974464,1.0572170604715403,2.7179906686170754
1.463605669526E12,6.828844339844048,2.9119729933226695,1.9380324691878619,2.1658561732248254
1.463605671526E12,6.694658766834315,2.749814921326765,0.7736786266590623,1.7250053195385033
1.463605673526E12,7.299394537694071,2.690695666507907,1.0873605421389665,1.417145756718066
1.463605675526E12,6.804058189449208,2.767735960891477,1.4546731515669942,2.1272830941332175
1.463605677526E12,7.242234012418991,2.6537544501920545,0.6344753185943437,1.7929545413354704
1.463605679526E12,6.862672521492601,1.6782984158547145,0.6293822835612033,1.8249257233267677
